Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,19.040001,19.260000,18.879999,19.040001,19.040001,442500
2022-12-28,18.969999,19.420000,18.905001,19.120001,19.120001,555200
2022-12-29,19.219999,19.600000,19.115000,19.420000,19.420000,498900
2022-12-30,19.100000,19.385000,19.000000,19.219999,19.219999,273600
2023-01-03,19.600000,19.830000,19.170000,19.340000,19.340000,445300
2023-01-04,19.590000,20.150000,19.430000,19.780001,19.780001,465300
2023-01-05,19.600000,19.905001,19.230000,19.600000,19.600000,392300
2023-01-06,19.690001,19.815001,19.219999,19.650000,19.650000,420500
2023-01-09,19.820000,20.014999,19.700001,19.719999,19.719999,428100
2023-01-10,19.680000,20.570000,19.520000,20.570000,20.570000,729500
2023-01-11,20.520000,20.889999,20.049999,20.299999,20.299999,995800
2023-01-12,20.490000,20.959999,20.160000,20.959999,20.959999,1017800
2023-01-13,20.809999,21.870001,20.740000,21.719999,21.719999,1062500
2023-01-17,21.790001,22.360001,21.705000,21.940001,21.940001,635800
2023-01-18,21.959999,22.040001,21.370001,21.490000,21.490000,591500
2023-01-19,21.350000,21.820000,21.350000,21.629999,21.629999,660600
2023-01-20,21.770000,21.770000,20.980000,21.030001,21.030001,565900
2023-01-23,20.990000,21.440001,20.724001,21.400000,21.400000,985500
2023-01-24,21.389999,21.400000,20.750000,20.760000,20.760000,438500
2023-01-25,20.660000,20.969999,20.219999,20.940001,20.940001,405900
2023-01-26,21.160000,21.549999,20.969999,21.250000,21.250000,366500
2023-01-27,21.219999,21.349001,20.959999,21.190001,21.190001,272600
2023-01-30,21.070000,21.420000,20.870001,21.030001,21.030001,348900
2023-01-31,21.160000,21.500000,21.045000,21.430000,21.430000,952800
2023-02-01,21.389999,21.590000,21.000000,21.379999,21.379999,669200
2023-02-02,21.600000,21.900000,21.120001,21.330000,21.330000,842700
2023-02-03,21.120001,21.639999,20.870001,21.400000,21.400000,544600
2023-02-06,21.290001,21.459999,19.940001,20.139999,20.139999,1469500
2023-02-07,20.090000,20.709999,19.910000,20.650000,20.650000,595900
2023-02-08,20.540001,20.809999,20.475000,20.559999,20.559999,377200
2023-02-09,20.620001,20.730000,20.190001,20.280001,20.280001,392500
2023-02-10,20.299999,20.650000,20.020000,20.620001,20.620001,471400
2023-02-13,20.650000,21.190001,20.485001,21.170000,21.170000,519600
2023-02-14,21.070000,21.490000,20.799999,21.070000,21.070000,630400
2023-02-15,20.969999,22.059999,20.969999,22.040001,22.040001,852200
2023-02-16,21.770000,22.180000,21.600000,22.059999,22.059999,727600
2023-02-17,22.129999,22.330000,21.840000,22.260000,22.260000,487100
2023-02-21,22.030001,22.299999,21.799999,22.090000,22.090000,1183500
2023-02-22,22.100000,22.480000,21.980000,22.469999,22.469999,1046000
2023-02-23,22.469999,22.940001,22.145000,22.730000,22.730000,1405300
2023-02-24,22.440001,22.690001,22.000000,22.190001,22.190001,1223800
2023-02-27,22.129999,22.565001,21.940001,21.980000,21.980000,1288500
2023-02-28,17.500000,17.850000,15.610000,15.990000,15.990000,9134600
2023-03-01,15.950000,16.070000,15.030000,15.130000,15.130000,3025700
2023-03-02,14.930000,15.610000,14.900000,15.500000,15.500000,2090800
2023-03-03,15.590000,16.385000,15.550000,16.000000,16.000000,1646400
2023-03-06,15.860000,15.898000,14.930000,14.950000,14.950000,1405400
2023-03-07,14.970000,15.100000,14.740000,15.070000,15.070000,1153700
2023-03-08,15.010000,15.163000,14.940000,14.940000,14.940000,737000
2023-03-09,14.815000,14.865000,14.490000,14.560000,14.560000,995200
2023-03-10,14.500000,14.550000,13.690000,13.800000,13.800000,1896200
2023-03-13,13.550000,13.745000,12.540000,13.160000,13.160000,1530800
2023-03-14,13.550000,13.672000,13.050000,13.270000,13.270000,1346700
2023-03-15,12.890000,13.800000,12.890000,13.530000,13.530000,1221100
2023-03-16,13.330000,13.791000,12.876000,13.670000,13.670000,874100
2023-03-17,13.530000,13.640000,13.330000,13.490000,13.490000,1905000
2023-03-20,13.510000,13.695000,13.410000,13.500000,13.500000,1125700
2023-03-21,13.695000,14.440000,13.670000,14.400000,14.400000,1070800
2023-03-22,14.370000,14.420000,13.720000,13.740000,13.740000,970800
2023-03-23,13.800000,13.940000,13.440000,13.680000,13.680000,938600
2023-03-24,13.500000,13.880000,13.320000,13.830000,13.830000,1071300
2023-03-27,14.040000,14.390000,13.810000,13.880000,13.880000,629200
2023-03-28,13.890000,14.115000,13.750000,13.850000,13.850000,387400
2023-03-29,13.950000,14.150000,13.080000,13.180000,13.180000,3108300
2023-03-30,13.330000,13.630000,12.850000,12.880000,12.880000,1617500
2023-03-31,12.870000,13.050000,12.365000,12.430000,12.430000,3727500
2023-04-03,12.490000,12.655000,12.120000,12.520000,12.520000,1984300
2023-04-04,12.520000,12.710000,12.050000,12.100000,12.100000,2395700
2023-04-05,12.265000,12.360000,12.010000,12.130000,12.130000,1194200
2023-04-06,12.130000,12.280000,11.908000,12.150000,12.150000,1768600
2023-04-10,12.180000,12.290000,11.900000,12.150000,12.150000,1434600
2023-04-11,12.170000,12.370000,12.075000,12.140000,12.140000,871400
2023-04-12,12.125000,12.344000,11.940000,12.080000,12.080000,1233200
2023-04-13,12.140000,12.290000,12.040000,12.160000,12.160000,962300
2023-04-14,12.260000,12.465000,11.900000,11.950000,11.950000,1455900
2023-04-17,11.900000,12.000000,11.500000,11.760000,11.760000,1463500
2023-04-18,11.870000,11.870000,11.400000,11.650000,11.650000,1869800
2023-04-19,11.560000,11.920000,11.370000,11.900000,11.900000,1013100
2023-04-20,11.800000,11.940000,11.640000,11.760000,11.760000,1045100
2023-04-21,11.790000,12.280000,11.740000,12.250000,12.250000,1222700
2023-04-24,12.250000,12.360000,12.060000,12.130000,12.130000,918900
2023-04-25,11.980000,12.080000,11.490000,11.490000,11.490000,910900
2023-04-26,11.430000,11.700000,11.410000,11.480000,11.480000,1068700
2023-04-27,11.520000,11.830000,11.405000,11.750000,11.750000,632500
2023-04-28,11.830000,11.970000,11.600000,11.880000,11.880000,795300
2023-05-01,11.860000,11.930000,11.610000,11.750000,11.750000,727400
2023-05-02,11.710000,11.880000,11.275000,11.330000,11.330000,979000
2023-05-03,11.390000,11.690000,11.320000,11.560000,11.560000,876600
2023-05-04,11.450000,11.450000,10.910000,11.000000,11.000000,1561700
2023-05-05,11.260000,11.850000,11.260000,11.660000,11.660000,1205800
2023-05-08,11.680000,12.090000,11.610000,12.070000,12.070000,1861900
2023-05-09,10.860000,11.840000,10.209000,11.300000,11.300000,4643900
2023-05-10,11.070000,11.690000,10.910000,11.060000,11.060000,1542100
2023-05-11,10.990000,10.990000,10.000000,10.090000,10.090000,2707500
2023-05-12,10.160000,10.610000,10.070000,10.600000,10.600000,1556800
2023-05-15,10.770000,11.110000,10.690000,11.110000,11.110000,1097900
2023-05-16,11.040000,11.150000,10.625000,11.090000,11.090000,2252400
2023-05-17,11.160000,11.490000,10.950000,11.220000,11.220000,1039800
2023-05-18,11.190000,11.300000,10.900000,11.100000,11.100000,841500
2023-05-19,11.280000,11.380000,10.880000,11.040000,11.040000,621500
2023-05-22,11.130000,11.510000,10.920000,11.360000,11.360000,611200
2023-05-23,11.330000,11.480000,11.120000,11.180000,11.180000,627400
2023-05-24,11.070000,11.130000,10.790000,10.940000,10.940000,739600
2023-05-25,10.840000,10.860000,10.460000,10.570000,10.570000,397600
2023-05-26,10.580000,10.655000,10.470000,10.480000,10.480000,390700
2023-05-30,10.420000,10.660000,10.330000,10.420000,10.420000,589500
2023-05-31,10.400000,10.630000,10.250000,10.480000,10.480000,1010400
2023-06-01,10.430000,10.720000,10.400000,10.560000,10.560000,860400
2023-06-02,10.740000,10.740000,10.325000,10.500000,10.500000,1206800
2023-06-05,10.490000,10.490000,10.170000,10.200000,10.200000,875400
2023-06-06,10.200000,10.230000,9.910000,10.000000,10.000000,1797500
2023-06-07,10.100000,10.950000,10.030000,10.780000,10.780000,3098400
2023-06-08,10.790000,10.870000,10.265000,10.410000,10.410000,867100
2023-06-09,10.380000,10.460000,10.210000,10.300000,10.300000,994200
2023-06-12,10.340000,10.580000,10.180000,10.540000,10.540000,901300
2023-06-13,10.540000,10.610000,9.990000,10.150000,10.150000,1461500
2023-06-14,10.150000,10.340000,9.900000,9.980000,9.980000,1148400
2023-06-15,9.940000,10.010000,9.800000,9.980000,9.980000,1011600
2023-06-16,10.020000,10.210000,9.851000,10.100000,10.100000,3008100
2023-06-20,10.040000,10.550000,9.910000,10.370000,10.370000,1418400
2023-06-21,10.320000,10.665000,10.211000,10.390000,10.390000,1313800
2023-06-22,10.370000,10.420000,9.790000,9.880000,9.880000,1054800
2023-06-23,9.780000,9.910000,9.405000,9.530000,9.530000,2929900
2023-06-26,9.550000,9.800000,9.400000,9.430000,9.430000,773600
2023-06-27,9.410000,11.420000,9.320000,11.280000,11.280000,4303400
2023-06-28,11.270000,11.740000,11.220000,11.610000,11.610000,1914100
2023-06-29,11.620000,12.060000,11.530000,11.970000,11.970000,1382500
2023-06-30,12.100000,12.290000,12.020000,12.170000,12.170000,894400
2023-07-03,12.130000,12.190000,11.940000,11.980000,11.980000,598700
2023-07-05,12.000000,12.150000,11.790000,11.940000,11.940000,1011700
2023-07-06,11.740000,11.960000,11.480000,11.960000,11.960000,901200
2023-07-07,12.060000,12.400000,11.775000,12.260000,12.260000,939700
2023-07-10,12.130000,12.610000,12.130000,12.590000,12.590000,872900
2023-07-11,12.690000,12.840000,12.450000,12.810000,12.810000,866400
2023-07-12,13.050000,13.125000,12.710000,12.740000,12.740000,738200
2023-07-13,13.030000,13.115000,12.750000,12.810000,12.810000,1196600
2023-07-14,12.760000,13.510000,12.760000,13.360000,13.360000,1061100
2023-07-17,13.220000,13.490000,13.151000,13.480000,13.480000,805200
2023-07-18,13.570000,14.470000,13.540000,14.450000,14.450000,2267400
2023-07-19,14.700000,14.890000,14.280000,14.340000,14.340000,1943600
2023-07-20,14.070000,14.552000,14.050000,14.060000,14.060000,741600
2023-07-21,14.110000,14.374000,13.800000,13.970000,13.970000,659400
2023-07-24,13.890000,14.020000,13.695000,13.830000,13.830000,470300
2023-07-25,13.660000,14.080000,13.510000,13.720000,13.720000,1069500
2023-07-26,13.800000,14.060000,13.480000,13.530000,13.530000,413100
2023-07-27,13.580000,13.880000,13.065000,13.290000,13.290000,798900
2023-07-28,13.460000,13.635000,13.250000,13.590000,13.590000,827200
2023-07-31,13.670000,13.860000,13.545000,13.740000,13.740000,639600
2023-08-01,13.720000,13.790000,13.500000,13.760000,13.760000,685600
2023-08-02,13.480000,13.715000,13.450000,13.570000,13.570000,750100
2023-08-03,13.510000,13.935000,13.370000,13.430000,13.430000,1167400
2023-08-04,13.400000,13.790000,13.235000,13.570000,13.570000,1092200
2023-08-07,13.570000,13.835000,13.230000,13.300000,13.300000,3203600
2023-08-08,14.630000,15.370000,14.320000,14.680000,14.680000,3763200
2023-08-09,14.980000,14.980000,14.350000,14.770000,14.770000,1258700
2023-08-10,14.140000,14.995000,13.830000,14.000000,14.000000,1526200
2023-08-11,13.980000,14.060000,13.850000,13.880000,13.880000,1269700
2023-08-14,13.730000,13.990000,13.370000,13.840000,13.840000,1151600
2023-08-15,13.720000,13.775000,13.450000,13.470000,13.470000,944600
2023-08-16,13.610000,13.850000,13.350000,13.470000,13.470000,957800
2023-08-17,13.420000,13.480000,10.860000,11.610000,11.610000,5344700
2023-08-18,11.480000,11.860000,11.390000,11.530000,11.530000,1740000
2023-08-21,11.420000,11.550000,11.220000,11.370000,11.370000,1371300
2023-08-22,11.400000,11.805000,11.311000,11.770000,11.770000,1021600
2023-08-23,11.740000,12.040000,11.660000,11.990000,11.990000,1136900
2023-08-24,11.930000,12.070000,11.620000,11.650000,11.650000,962900
2023-08-25,11.650000,11.840000,11.540000,11.610000,11.610000,680500
2023-08-28,11.720000,11.850000,11.550000,11.710000,11.710000,622100
2023-08-29,11.690000,12.240000,11.670000,12.020000,12.020000,1137700
2023-08-30,11.980000,12.435000,11.980000,12.050000,12.050000,2963100
2023-08-31,12.090000,12.145000,11.880000,11.930000,11.930000,1384200
2023-09-01,12.080000,12.240000,11.770000,11.790000,11.790000,817700
