Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,10.070000,10.070000,8.960000,8.970000,8.970000,148100
2022-12-28,8.970000,9.350000,8.550000,8.600000,8.600000,142500
2022-12-29,8.690000,9.760000,8.500000,9.500000,9.500000,284800
2022-12-30,9.350000,9.680000,8.570000,9.570000,9.570000,121700
2023-01-03,9.780000,10.095000,9.105000,9.310000,9.310000,149000
2023-01-04,9.490000,9.770000,9.205000,9.560000,9.560000,108000
2023-01-05,9.510000,9.790000,9.040000,9.070000,9.070000,100200
2023-01-06,9.160000,9.980000,8.900000,9.930000,9.930000,173200
2023-01-09,10.190000,10.320000,9.600000,9.620000,9.620000,116900
2023-01-10,9.700000,10.970000,9.670000,10.890000,10.890000,198300
2023-01-11,10.820000,11.060000,10.430000,10.510000,10.510000,126600
2023-01-12,10.610000,10.660000,10.070000,10.640000,10.640000,72500
2023-01-13,10.530000,10.870000,10.460000,10.780000,10.780000,45200
2023-01-17,10.750000,11.370000,10.600000,10.640000,10.640000,106100
2023-01-18,10.820000,11.100000,10.420000,10.690000,10.690000,77900
2023-01-19,10.310000,10.720000,10.140000,10.500000,10.500000,98400
2023-01-20,10.730000,10.940000,10.420000,10.500000,10.500000,134900
2023-01-23,10.450000,10.930000,10.365000,10.580000,10.580000,153100
2023-01-24,10.580000,10.650000,10.235000,10.350000,10.350000,56300
2023-01-25,10.300000,10.970000,9.830000,10.710000,10.710000,132000
2023-01-26,10.810000,11.280000,10.670000,10.880000,10.880000,38900
2023-01-27,10.820000,11.130000,10.810000,11.010000,11.010000,41500
2023-01-30,10.950000,11.030000,9.934000,10.870000,10.870000,59100
2023-01-31,10.920000,11.300000,10.730000,11.250000,11.250000,73000
2023-02-01,11.300000,11.760000,11.130000,11.640000,11.640000,130000
2023-02-02,12.000000,12.850000,12.000000,12.510000,12.510000,113800
2023-02-03,12.270000,12.403000,11.940000,11.990000,11.990000,179100
2023-02-06,11.910000,12.790000,11.712000,11.750000,11.750000,168400
2023-02-07,11.690000,12.000000,11.335000,11.920000,11.920000,66000
2023-02-08,11.750000,12.379000,11.660000,11.730000,11.730000,68800
2023-02-09,11.895000,12.115000,11.600000,11.670000,11.670000,56300
2023-02-10,11.640000,11.890000,11.050000,11.660000,11.660000,43900
2023-02-13,12.240000,12.265000,11.610000,12.100000,12.100000,80100
2023-02-14,11.980000,12.540000,11.950000,12.220000,12.220000,73600
2023-02-15,12.160000,12.585000,12.030000,12.430000,12.430000,46600
2023-02-16,12.140000,12.700000,12.140000,12.490000,12.490000,114700
2023-02-17,12.650000,12.900000,12.365000,12.680000,12.680000,87300
2023-02-21,12.320000,12.500000,11.900000,11.960000,11.960000,104200
2023-02-22,11.970000,12.200000,11.850000,12.100000,12.100000,69300
2023-02-23,12.280000,12.450000,12.100000,12.300000,12.300000,64700
2023-02-24,12.030000,12.490000,12.010000,12.200000,12.200000,55100
2023-02-27,12.360000,12.630000,11.950000,12.190000,12.190000,66200
2023-02-28,12.190000,12.223000,11.390000,11.530000,11.530000,209600
2023-03-01,11.540000,11.540000,10.800000,11.000000,11.000000,68000
2023-03-02,10.820000,11.520000,10.820000,11.260000,11.260000,81000
2023-03-03,11.450000,12.230000,11.450000,11.750000,11.750000,133600
2023-03-06,11.900000,12.025000,11.000000,11.150000,11.150000,68200
2023-03-07,11.200000,11.310000,10.590000,10.890000,10.890000,200000
2023-03-08,10.890000,11.175000,10.610000,10.620000,10.620000,70000
2023-03-09,10.730000,11.000000,10.400000,10.490000,10.490000,85000
2023-03-10,10.450000,10.590000,9.600000,9.730000,9.730000,79700
2023-03-13,9.560000,10.265000,9.490000,9.710000,9.710000,65600
2023-03-14,10.100000,10.140000,8.550000,8.830000,8.830000,529300
2023-03-15,8.630000,8.935000,8.250000,8.510000,8.510000,141300
2023-03-16,8.360000,8.595000,7.980000,8.070000,8.070000,105200
2023-03-17,8.000000,8.170000,7.200000,8.040000,8.040000,818400
2023-03-20,7.980000,8.185000,7.450000,7.600000,7.600000,147000
2023-03-21,7.750000,8.455000,7.750000,8.260000,8.260000,196600
2023-03-22,8.250000,8.357000,7.910000,7.930000,7.930000,77700
2023-03-23,8.010000,8.180000,7.650000,7.690000,7.690000,83500
2023-03-24,7.570000,7.900000,7.530000,7.880000,7.880000,94600
2023-03-27,8.050000,8.250000,7.810000,8.160000,8.160000,65400
2023-03-28,8.100000,8.265000,8.045000,8.120000,8.120000,68600
2023-03-29,8.320000,8.530000,8.050000,8.350000,8.350000,68800
2023-03-30,8.390000,8.390000,7.960000,8.130000,8.130000,84300
2023-03-31,8.250000,8.450000,8.140000,8.180000,8.180000,75400
2023-04-03,8.120000,8.290000,7.900000,8.000000,8.000000,31600
2023-04-04,8.130000,8.165000,7.735000,7.920000,7.920000,70900
2023-04-05,7.720000,7.720000,7.350000,7.450000,7.450000,71000
2023-04-06,7.480000,7.480000,7.040000,7.130000,7.130000,504900
2023-04-10,7.090000,7.370000,7.090000,7.260000,7.260000,82100
2023-04-11,7.360000,7.408000,7.100000,7.250000,7.250000,73800
2023-04-12,7.450000,7.450000,6.740000,6.780000,6.780000,145900
2023-04-13,6.810000,7.320000,6.630000,7.200000,7.200000,89900
2023-04-14,7.210000,7.440000,6.940000,7.040000,7.040000,72500
2023-04-17,7.230000,7.880000,7.130000,7.500000,7.500000,96700
2023-04-18,7.670000,7.670000,7.220000,7.430000,7.430000,67700
2023-04-19,7.370000,7.430000,7.170000,7.410000,7.410000,54900
2023-04-20,7.300000,7.340000,7.120000,7.150000,7.150000,35500
2023-04-21,7.130000,7.320000,7.090000,7.300000,7.300000,73400
2023-04-24,7.300000,7.360000,7.080000,7.130000,7.130000,46000
2023-04-25,7.070000,7.130000,6.700000,6.730000,6.730000,104700
2023-04-26,6.700000,6.880000,6.681000,6.720000,6.720000,57200
2023-04-27,6.740000,6.870000,6.630000,6.730000,6.730000,37600
