Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,9.890000,9.890000,9.280000,9.280000,9.280000,23300
2022-12-28,9.320000,9.610000,9.300000,9.320000,9.320000,29500
2022-12-29,9.370000,9.610000,9.290000,9.550000,9.550000,9200
2022-12-30,9.500000,10.110000,9.500000,9.990000,9.990000,21700
2023-01-03,9.990000,10.540000,9.990000,10.330000,10.330000,12700
2023-01-04,10.210000,10.550000,10.100000,10.510000,10.510000,3600
2023-01-05,10.510000,10.510000,10.510000,10.510000,10.510000,600
2023-01-06,10.240000,11.150000,10.240000,10.980000,10.980000,8900
2023-01-09,11.280000,11.480000,10.800000,11.360000,11.360000,14400
2023-01-10,10.950000,11.960000,10.950000,11.960000,11.960000,4500
2023-01-11,11.700000,12.000000,11.080000,11.980000,11.980000,7000
2023-01-12,11.510000,12.030000,11.510000,11.930000,11.930000,6800
2023-01-13,11.970000,12.140000,11.110000,12.140000,12.140000,5300
2023-01-17,12.100000,12.320000,11.410000,11.860000,11.860000,1500
2023-01-18,12.000000,12.340000,11.440000,11.550000,11.550000,14400
2023-01-19,11.490000,11.690000,11.360000,11.370000,11.370000,5000
2023-01-20,11.510000,11.620000,11.360000,11.380000,11.380000,2800
2023-01-23,11.640000,11.640000,11.410000,11.640000,11.640000,1800
2023-01-24,11.570000,11.660000,11.350000,11.630000,11.630000,9300
2023-01-25,11.540000,11.600000,11.500000,11.600000,11.600000,3600
2023-01-26,11.660000,12.250000,11.620000,11.850000,11.850000,5700
2023-01-27,11.500000,12.000000,11.350000,11.830000,11.830000,3200
2023-01-30,11.750000,12.000000,11.360000,12.000000,12.000000,2900
2023-01-31,11.910000,12.110000,11.730000,12.090000,12.090000,11800
2023-02-01,12.100000,12.410000,11.690000,12.040000,12.040000,6600
2023-02-02,11.860000,12.420000,11.860000,12.310000,12.310000,8400
2023-02-03,12.600000,12.620000,12.130000,12.250000,12.250000,224800
2023-02-06,12.300000,12.500000,11.860000,12.240000,12.240000,50400
2023-02-07,12.000000,12.390000,12.000000,12.320000,12.320000,8500
2023-02-08,12.230000,12.350000,12.070000,12.310000,12.310000,7800
2023-02-09,12.300000,12.480000,11.850000,11.910000,11.910000,12700
2023-02-10,11.860000,12.290000,11.820000,12.140000,12.140000,3400
2023-02-13,11.850000,12.080000,11.530000,12.000000,12.000000,15300
2023-02-14,12.050000,12.050000,11.780000,11.780000,11.780000,2600
2023-02-15,11.530000,12.120000,11.530000,12.120000,12.120000,11300
2023-02-16,11.840000,12.150000,11.780000,11.920000,11.920000,4400
2023-02-17,11.580000,11.960000,11.540000,11.540000,11.540000,3400
2023-02-21,11.780000,12.480000,11.610000,11.940000,11.940000,5900
2023-02-22,11.870000,14.070000,11.780000,13.030000,13.030000,44900
2023-02-23,12.840000,13.370000,12.090000,12.490000,12.490000,13800
2023-02-24,12.520000,12.730000,12.030000,12.690000,12.690000,5000
2023-02-27,12.530000,12.580000,12.110000,12.260000,12.260000,9200
2023-02-28,12.240000,13.100000,12.240000,12.950000,12.950000,5000
2023-03-01,12.870000,12.870000,12.540000,12.540000,12.540000,1100
2023-03-02,12.500000,13.000000,12.360000,12.610000,12.610000,9500
2023-03-03,12.490000,12.990000,12.490000,12.990000,12.990000,4200
2023-03-06,12.890000,12.970000,12.700000,12.970000,12.970000,3300
2023-03-07,12.800000,13.000000,12.590000,13.000000,13.000000,2200
2023-03-08,13.010000,13.010000,12.470000,12.970000,12.970000,5100
2023-03-09,12.560000,13.000000,12.250000,12.250000,12.250000,7000
2023-03-10,12.450000,12.450000,12.050000,12.060000,12.060000,3700
2023-03-13,12.020000,12.330000,11.960000,12.010000,12.010000,2900
2023-03-14,12.010000,12.260000,11.520000,11.520000,11.520000,3500
2023-03-15,11.030000,11.340000,10.560000,10.610000,10.610000,8000
2023-03-16,10.610000,10.950000,10.610000,10.860000,10.860000,7100
2023-03-17,10.540000,10.850000,10.250000,10.660000,10.660000,6900
2023-03-20,10.650000,10.650000,10.100000,10.380000,10.380000,3300
2023-03-21,10.380000,10.490000,10.310000,10.310000,10.310000,3400
2023-03-22,10.430000,11.330000,10.400000,11.330000,11.330000,7100
2023-03-23,11.410000,11.500000,10.850000,11.230000,11.230000,2900
2023-03-24,11.120000,11.120000,10.440000,11.090000,11.090000,6900
2023-03-27,11.000000,11.570000,11.000000,11.560000,11.560000,1000
2023-03-28,11.260000,11.450000,10.880000,11.450000,11.450000,2400
2023-03-29,10.910000,10.910000,10.910000,10.910000,10.910000,400
2023-03-30,11.100000,11.100000,10.900000,10.900000,10.900000,2400
2023-03-31,10.900000,10.980000,10.660000,10.660000,10.660000,2600
2023-04-03,10.650000,10.650000,10.360000,10.570000,10.570000,1100
2023-04-04,10.500000,10.500000,10.260000,10.260000,10.260000,1600
2023-04-05,10.430000,10.520000,10.140000,10.460000,10.460000,9000
2023-04-06,10.710000,10.710000,10.710000,10.710000,10.710000,1000
2023-04-10,10.790000,10.790000,10.150000,10.150000,10.150000,2200
2023-04-11,10.170000,10.660000,10.170000,10.660000,10.660000,2800
2023-04-12,10.600000,10.980000,10.590000,10.590000,10.590000,1800
2023-04-13,10.580000,10.590000,10.570000,10.590000,10.590000,1300
2023-04-14,10.840000,10.990000,10.580000,10.770000,10.770000,2400
2023-04-17,10.870000,10.870000,10.270000,10.750000,10.750000,1400
2023-04-18,10.760000,10.800000,10.700000,10.780000,10.780000,1500
2023-04-19,10.790000,10.790000,10.500000,10.500000,10.500000,2200
2023-04-20,10.450000,10.740000,10.330000,10.740000,10.740000,3300
2023-04-21,10.610000,11.000000,10.610000,10.900000,10.900000,6000
2023-04-24,10.760000,10.760000,10.760000,10.760000,10.760000,1000
2023-04-25,10.480000,10.790000,10.480000,10.510000,10.510000,1800
2023-04-26,10.500000,10.600000,10.210000,10.300000,10.300000,2900
2023-04-27,10.380000,10.590000,10.330000,10.330000,10.330000,900
2023-04-28,10.400000,10.400000,10.400000,10.400000,10.400000,1200
2023-05-01,10.340000,10.690000,10.340000,10.480000,10.480000,4100
2023-05-02,10.300000,10.970000,10.220000,10.970000,10.970000,2900
2023-05-03,10.840000,10.840000,10.270000,10.300000,10.300000,3500
2023-05-04,10.490000,10.490000,10.040000,10.300000,10.300000,2700
2023-05-05,10.500000,10.500000,10.180000,10.350000,10.350000,3200
2023-05-08,11.010000,11.260000,10.870000,11.050000,11.050000,17700
2023-05-09,10.950000,11.230000,10.950000,10.980000,10.980000,13500
2023-05-10,11.000000,11.360000,10.980000,11.180000,11.180000,6400
2023-05-11,11.180000,11.180000,10.950000,10.950000,10.950000,5400
2023-05-12,10.950000,10.950000,10.900000,10.900000,10.900000,1100
2023-05-15,10.960000,10.980000,10.930000,10.970000,10.970000,3200
2023-05-16,10.970000,10.970000,10.920000,10.920000,10.920000,2700
2023-05-17,10.910000,10.910000,10.710000,10.710000,10.710000,1000
2023-05-18,10.810000,11.950000,10.810000,11.000000,11.000000,15100
2023-05-19,11.330000,11.350000,10.980000,11.150000,11.150000,8500
2023-05-22,11.090000,11.570000,11.020000,11.350000,11.350000,3000
2023-05-23,11.020000,11.410000,11.020000,11.410000,11.410000,3600
2023-05-24,11.440000,11.450000,11.190000,11.190000,11.190000,1300
2023-05-25,11.230000,11.230000,11.000000,11.190000,11.190000,1600
2023-05-26,10.750000,11.260000,10.750000,11.180000,11.180000,1700
2023-05-30,11.160000,11.360000,11.100000,11.270000,11.270000,2200
2023-05-31,11.270000,11.630000,11.050000,11.500000,11.500000,10600
2023-06-01,11.360000,11.560000,11.360000,11.530000,11.530000,4600
2023-06-02,11.530000,11.660000,11.090000,11.490000,11.490000,2300
2023-06-05,11.320000,11.500000,11.160000,11.400000,11.400000,3300
2023-06-06,11.480000,11.640000,10.890000,11.640000,11.640000,1000
2023-06-07,11.680000,11.680000,11.570000,11.570000,11.570000,700
2023-06-08,11.780000,11.780000,11.780000,11.780000,11.780000,400
2023-06-09,11.640000,11.640000,11.570000,11.570000,11.570000,1600
2023-06-12,11.340000,11.780000,11.340000,11.780000,11.780000,1100
2023-06-13,11.460000,11.760000,11.400000,11.400000,11.400000,4300
2023-06-14,11.260000,11.630000,11.150000,11.250000,11.250000,2000
2023-06-15,11.470000,11.470000,11.460000,11.460000,11.460000,500
2023-06-16,11.460000,11.780000,11.200000,11.320000,11.320000,1400
2023-06-20,11.780000,11.780000,11.010000,11.470000,11.470000,1600
2023-06-21,11.250000,11.650000,11.250000,11.510000,11.510000,2500
2023-06-22,11.190000,11.650000,11.190000,11.390000,11.390000,1300
2023-06-23,11.400000,11.600000,11.060000,11.400000,11.400000,7000
2023-06-26,11.270000,11.550000,11.270000,11.540000,11.540000,54900
2023-06-27,13.300000,13.320000,11.900000,13.000000,13.000000,230900
2023-06-28,13.960000,14.640000,13.510000,14.200000,14.200000,94000
2023-06-29,14.290000,15.110000,14.280000,14.850000,14.850000,75900
2023-06-30,14.990000,14.990000,14.040000,14.160000,14.160000,34200
2023-07-03,13.590000,13.590000,12.640000,13.050000,13.050000,25200
2023-07-05,13.050000,13.560000,12.760000,13.370000,13.370000,17300
2023-07-06,13.500000,13.500000,12.940000,13.000000,13.000000,16000
2023-07-07,12.750000,13.490000,12.750000,12.940000,12.940000,1500
2023-07-10,12.980000,13.740000,12.980000,13.270000,13.270000,18100
2023-07-11,13.400000,13.970000,13.190000,13.330000,13.330000,8500
2023-07-12,13.460000,13.690000,13.400000,13.490000,13.490000,1600
2023-07-13,13.340000,13.560000,12.880000,13.440000,13.440000,2300
2023-07-14,13.500000,13.500000,13.280000,13.370000,13.370000,1900
2023-07-17,13.210000,13.250000,13.210000,13.210000,13.210000,1900
2023-07-18,13.200000,13.200000,13.150000,13.150000,13.150000,1100
2023-07-19,12.850000,13.200000,12.850000,13.030000,13.030000,1200
2023-07-20,13.170000,13.170000,12.800000,12.800000,12.800000,1600
2023-07-21,12.880000,13.070000,12.880000,12.950000,12.950000,2400
2023-07-24,12.780000,13.000000,12.720000,12.720000,12.720000,7800
2023-07-25,12.700000,12.700000,12.150000,12.500000,12.500000,3500
2023-07-26,12.510000,12.650000,12.510000,12.550000,12.550000,1200
2023-07-27,12.640000,12.640000,12.160000,12.310000,12.310000,2700
2023-07-28,12.300000,12.700000,12.190000,12.700000,12.700000,1400
2023-07-31,12.880000,12.880000,12.700000,12.700000,12.700000,1800
2023-08-01,12.320000,12.520000,12.320000,12.520000,12.520000,3600
2023-08-02,12.210000,12.210000,11.860000,12.110000,12.110000,7100
2023-08-03,12.300000,12.300000,12.040000,12.040000,12.040000,3000
2023-08-04,12.100000,12.810000,12.020000,12.020000,12.020000,5000
2023-08-07,12.000000,12.000000,11.870000,11.870000,11.870000,2400
2023-08-08,11.800000,11.800000,11.520000,11.750000,11.750000,1000
2023-08-09,11.510000,11.720000,11.450000,11.450000,11.450000,1200
2023-08-10,11.440000,11.700000,11.370000,11.370000,11.370000,3100
2023-08-11,11.580000,11.930000,11.370000,11.670000,11.670000,2400
2023-08-14,11.680000,11.680000,11.020000,11.020000,11.020000,9400
2023-08-15,11.000000,11.170000,10.310000,10.480000,10.480000,19500
2023-08-16,10.410000,10.510000,10.260000,10.380000,10.380000,5800
2023-08-17,10.510000,10.520000,9.300000,9.820000,9.820000,16700
2023-08-18,9.800000,10.250000,9.800000,10.180000,10.180000,5900
2023-08-21,10.100000,10.460000,9.650000,9.920000,9.920000,9200
2023-08-22,9.920000,10.060000,9.920000,10.010000,10.010000,1600
2023-08-23,10.000000,10.000000,9.680000,9.990000,9.990000,2900
2023-08-24,9.810000,9.890000,9.810000,9.850000,9.850000,1400
2023-08-25,9.900000,9.900000,9.780000,9.780000,9.780000,1000
2023-08-28,9.820000,9.820000,9.590000,9.590000,9.590000,3600
2023-08-29,9.670000,10.080000,9.520000,9.520000,9.520000,2000
2023-08-30,9.530000,9.850000,9.530000,9.850000,9.850000,24000
2023-08-31,9.850000,9.870000,9.800000,9.870000,9.870000,4900
2023-09-01,10.280000,10.360000,10.220000,10.220000,10.220000,1300
2023-09-05,10.440000,10.440000,10.220000,10.220000,10.220000,2200
2023-09-06,10.280000,10.280000,10.280000,10.280000,10.280000,600
2023-09-07,10.280000,10.280000,10.280000,10.280000,10.280000,400
2023-09-08,10.300000,10.380000,10.030000,10.110000,10.110000,1300
2023-09-11,10.280000,10.400000,10.000000,10.200000,10.200000,3200
2023-09-12,10.200000,10.250000,10.200000,10.200000,10.200000,900
2023-09-13,10.200000,10.200000,10.200000,10.200000,10.200000,500
