Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,14.540000,14.540000,14.540000,14.540000,14.540000,0
2022-12-28,14.550000,14.550000,14.140000,14.140000,14.140000,1400
2022-12-29,15.100000,15.100000,14.070000,14.310000,14.310000,14400
2022-12-30,14.830000,15.100000,14.830000,15.100000,15.100000,6900
2023-01-03,14.850000,14.850000,14.790000,14.790000,14.790000,1100
2023-01-04,14.520000,14.710000,14.166000,14.520000,14.520000,6300
2023-01-05,14.960000,14.960000,14.650000,14.710000,14.710000,1100
2023-01-06,14.950000,14.970000,14.765000,14.850000,14.850000,2400
2023-01-09,15.000000,15.000000,15.000000,15.000000,15.000000,600
2023-01-10,14.875000,14.980000,14.875000,14.980000,14.980000,500
2023-01-11,14.848000,15.000000,14.848000,15.000000,15.000000,2200
2023-01-12,15.000000,15.000000,15.000000,15.000000,15.000000,0
2023-01-13,15.000000,15.000000,15.000000,15.000000,15.000000,0
2023-01-17,14.930000,14.930000,14.930000,14.930000,14.930000,300
2023-01-18,14.930000,14.930000,14.930000,14.930000,14.930000,0
2023-01-19,14.610000,14.950000,14.610000,14.950000,14.950000,6500
2023-01-20,14.950000,14.950000,14.950000,14.950000,14.950000,500
2023-01-23,14.950000,15.000000,14.948000,15.000000,15.000000,3700
2023-01-24,14.980000,15.000000,14.680000,14.680000,14.680000,1200
2023-01-25,14.700000,14.700000,14.700000,14.700000,14.700000,200
2023-01-26,14.886000,14.886000,14.886000,14.886000,14.886000,300
2023-01-27,14.886000,14.886000,14.886000,14.886000,14.886000,0
2023-01-30,14.910000,14.910000,14.910000,14.910000,14.910000,700
2023-01-31,14.900000,14.900000,14.710000,14.710000,14.710000,1100
2023-02-01,14.900000,14.900000,14.800000,14.800000,14.800000,1400
2023-02-02,14.777000,14.865000,14.777000,14.838000,14.838000,1700
2023-02-03,14.875000,15.050000,14.875000,14.950000,14.950000,15500
2023-02-06,14.800000,15.050000,14.800000,15.050000,15.050000,900
2023-02-07,15.000000,15.000000,15.000000,15.000000,15.000000,400
2023-02-08,15.000000,15.000000,15.000000,15.000000,15.000000,400
2023-02-09,15.100000,15.349000,14.990000,15.140000,15.140000,2600
2023-02-10,15.400000,15.700000,15.151000,15.595000,15.595000,1900
2023-02-13,15.500000,15.500000,15.500000,15.500000,15.500000,1200
2023-02-14,15.370000,15.800000,15.370000,15.800000,15.800000,11800
2023-02-15,15.940000,15.950000,15.940000,15.950000,15.950000,1200
2023-02-16,15.590000,16.000000,15.590000,16.000000,16.000000,4300
2023-02-17,16.190001,16.500000,16.035999,16.200001,16.200001,6200
2023-02-21,16.250000,16.250000,16.250000,16.250000,16.250000,700
2023-02-22,16.250000,16.250000,16.020000,16.020000,16.020000,1400
2023-02-23,15.700000,15.780000,15.700000,15.780000,15.780000,2700
2023-02-24,15.790000,15.790000,15.790000,15.790000,15.790000,800
2023-02-27,15.790000,15.790000,15.790000,15.790000,15.790000,300
2023-02-28,15.500000,16.125000,15.500000,16.125000,16.125000,9000
2023-03-01,15.700000,15.700000,15.700000,15.700000,15.700000,1000
2023-03-02,15.789000,15.820000,15.789000,15.820000,15.820000,1100
2023-03-03,15.710000,16.160000,15.629000,15.830000,15.830000,3100
2023-03-06,16.190001,16.200001,15.960000,16.000000,16.000000,5500
2023-03-07,15.750000,15.750000,15.750000,15.750000,15.750000,1400
2023-03-08,15.800000,16.059999,15.800000,15.810000,15.810000,8000
2023-03-09,15.750000,15.757000,15.340000,15.340000,15.340000,5200
2023-03-10,15.310000,15.435000,14.895000,15.200000,15.200000,28700
2023-03-13,13.834000,14.540000,12.850000,13.110000,13.110000,8200
2023-03-14,13.550000,14.690000,13.550000,13.990000,13.990000,15400
2023-03-15,13.950000,13.950000,13.050000,13.180000,13.180000,19800
2023-03-16,13.260000,13.950000,13.210000,13.560000,13.560000,30600
2023-03-17,13.650000,13.950000,13.500000,13.580000,13.580000,16000
2023-03-20,13.650000,13.650000,13.610000,13.620000,13.620000,15600
2023-03-21,13.770000,14.540000,13.770000,14.400000,14.400000,21800
2023-03-22,14.054000,14.730000,14.054000,14.400000,14.400000,2500
2023-03-23,14.010000,14.490000,14.000000,14.100000,14.100000,45000
2023-03-24,14.020000,14.590000,14.020000,14.060000,14.060000,4800
2023-03-27,14.260000,14.750000,14.260000,14.740000,14.740000,2100
2023-03-28,14.390000,14.430000,14.250000,14.430000,14.430000,6800
2023-03-29,14.381000,14.560000,14.381000,14.430000,14.430000,1300
2023-03-30,14.510000,14.740000,14.400000,14.400000,14.400000,7700
2023-03-31,14.400000,14.648000,14.320000,14.320000,14.320000,4200
2023-04-03,14.490000,14.490000,14.265000,14.265000,14.265000,3400
2023-04-04,14.300000,14.555000,14.300000,14.520000,14.520000,44800
2023-04-05,14.190000,14.597000,14.160000,14.490000,14.490000,5100
2023-04-06,14.630000,14.740000,14.310000,14.590000,14.590000,5400
2023-04-10,14.600000,14.730000,14.500000,14.554000,14.554000,7900
2023-04-11,14.510000,14.510000,14.400000,14.490000,14.490000,12700
2023-04-12,14.520000,15.165000,14.410000,14.785000,14.785000,14100
2023-04-13,14.700000,15.400000,14.700000,14.910000,14.910000,1700
2023-04-14,14.920000,15.329000,14.920000,15.120000,15.120000,5300
2023-04-17,15.286000,15.580000,15.150000,15.451000,15.451000,7700
2023-04-18,15.500000,15.515000,15.200000,15.400000,15.400000,6100
2023-04-19,14.810000,15.230000,14.810000,15.230000,15.230000,4900
2023-04-20,15.060000,15.690000,15.000000,15.000000,15.000000,2500
2023-04-21,15.365000,15.365000,15.150000,15.210000,15.210000,4900
2023-04-24,15.730000,15.730000,15.280000,15.300000,15.300000,4600
2023-04-25,15.160000,15.160000,15.160000,15.160000,15.160000,2700
2023-04-26,14.955000,14.955000,14.955000,14.955000,14.955000,800
2023-04-27,14.820000,14.820000,14.820000,14.820000,14.820000,800
2023-04-28,14.995000,14.995000,14.990000,14.990000,14.990000,2700
2023-05-01,15.000000,15.000000,14.750000,14.750000,14.750000,6400
2023-05-02,14.750000,14.870000,14.525000,14.690000,14.690000,15000
2023-05-03,14.550000,14.560000,14.110000,14.150000,14.150000,14800
2023-05-04,14.110000,14.148000,11.290000,12.057000,12.057000,74800
2023-05-05,12.400000,12.620000,12.100000,12.350000,12.350000,15900
2023-05-08,12.230000,12.790000,12.230000,12.500000,12.500000,8700
2023-05-09,12.250000,12.250000,12.110000,12.110000,12.110000,400
2023-05-10,12.280000,12.465000,12.280000,12.460000,12.460000,1800
2023-05-11,12.360000,12.500000,12.160000,12.275000,12.275000,8800
2023-05-12,12.210000,12.480000,12.210000,12.210000,12.210000,4100
2023-05-15,12.155000,12.191000,11.800000,11.830000,11.830000,6200
2023-05-16,12.200000,12.200000,11.810000,11.860000,11.860000,8100
2023-05-17,11.870000,13.400000,11.870000,12.410000,12.410000,15500
2023-05-18,12.510000,12.510000,12.067000,12.310000,12.310000,29500
2023-05-19,12.310000,12.380000,12.000000,12.140000,12.140000,15000
2023-05-22,11.970000,12.086000,11.970000,12.086000,12.086000,3200
2023-05-23,11.933000,12.190000,11.890000,11.950000,11.950000,18100
2023-05-24,11.810000,12.190000,11.790000,11.990000,11.990000,10200
2023-05-25,11.960000,12.200000,11.850000,11.850000,11.850000,6700
2023-05-26,11.926000,12.080000,11.926000,12.000000,12.000000,4500
2023-05-30,12.200000,12.200000,12.055000,12.070000,12.070000,1700
2023-05-31,12.178000,12.200000,11.950000,11.950000,11.950000,1100
2023-06-01,11.950000,11.950000,11.950000,11.950000,11.950000,300
2023-06-02,12.200000,12.205000,12.000000,12.180000,12.180000,5700
2023-06-05,12.113000,12.190000,12.000000,12.100000,12.100000,3700
2023-06-06,12.190000,12.470000,12.190000,12.360000,12.360000,3000
2023-06-07,12.390000,12.443000,12.390000,12.443000,12.443000,300
2023-06-08,12.443000,12.443000,12.443000,12.443000,12.443000,200
2023-06-09,12.300000,12.405000,12.300000,12.310000,12.310000,4600
2023-06-12,12.355000,12.355000,12.060000,12.060000,12.060000,14500
2023-06-13,12.070000,12.350000,12.070000,12.350000,12.350000,2200
2023-06-14,12.490000,12.500000,12.020000,12.030000,12.030000,5000
2023-06-15,12.010000,12.241000,12.000000,12.100000,12.100000,3500
2023-06-16,12.150000,12.500000,12.100000,12.500000,12.500000,13900
2023-06-20,12.280000,12.490000,12.030000,12.030000,12.030000,1200
2023-06-21,12.120000,12.120000,11.560000,11.560000,11.560000,8600
2023-06-22,11.560000,11.600000,11.560000,11.600000,11.600000,1900
2023-06-23,12.300000,12.300000,11.950000,12.290000,12.290000,4200
2023-06-26,12.180000,12.180000,11.850000,12.100000,12.100000,2500
2023-06-27,11.960000,12.005000,11.950000,12.005000,12.005000,2300
2023-06-28,12.000000,12.000000,11.750000,11.830000,11.830000,1600
2023-06-29,11.770000,11.770000,11.690000,11.690000,11.690000,300
2023-06-30,11.690000,11.690000,11.690000,11.690000,11.690000,0
2023-07-03,12.035000,12.240000,12.035000,12.240000,12.240000,2100
2023-07-05,11.825000,11.960000,11.660000,11.860000,11.860000,12500
2023-07-06,11.970000,12.000000,11.805000,11.805000,11.805000,3800
2023-07-07,11.900000,11.900000,11.790000,11.900000,11.900000,5700
2023-07-10,11.900000,12.010000,11.900000,12.010000,12.010000,8700
2023-07-11,12.050000,12.170000,12.050000,12.170000,12.170000,7800
2023-07-12,12.246000,12.280000,12.246000,12.270000,12.270000,2700
2023-07-13,12.290000,12.600000,12.290000,12.600000,12.600000,9700
2023-07-14,12.040000,12.540000,12.040000,12.501000,12.501000,700
2023-07-17,12.210000,12.240000,12.210000,12.240000,12.240000,600
2023-07-18,12.110000,12.750000,12.110000,12.750000,12.750000,5700
2023-07-19,12.750000,13.065000,12.740000,12.980000,12.980000,4700
2023-07-20,12.980000,13.390000,12.980000,13.100000,13.100000,5300
2023-07-21,13.190000,13.520000,13.190000,13.310000,13.310000,5200
2023-07-24,13.350000,13.350000,13.350000,13.350000,13.350000,400
2023-07-25,13.580000,14.000000,13.580000,13.750000,13.750000,2800
2023-07-26,13.690000,13.690000,13.690000,13.690000,13.690000,500
2023-07-27,14.000000,14.400000,13.510000,13.510000,13.510000,8400
2023-07-28,13.660000,13.750000,13.640000,13.700000,13.700000,1100
2023-07-31,13.760000,14.250000,13.710000,14.150000,14.150000,7800
2023-08-01,14.150000,14.150000,14.150000,14.150000,14.150000,100
2023-08-02,13.710000,13.760000,13.710000,13.760000,13.760000,400
2023-08-03,14.130000,14.890000,14.130000,14.310000,14.310000,10300
2023-08-04,14.400000,14.510000,14.260000,14.510000,14.510000,4700
2023-08-07,14.490000,14.510000,14.210000,14.400000,14.400000,2600
2023-08-08,14.500000,14.540000,13.760000,13.800000,13.800000,9000
2023-08-09,14.260000,14.260000,14.000000,14.050000,14.050000,4500
2023-08-10,14.040000,14.143000,13.830000,13.900000,13.900000,4400
2023-08-11,13.900000,13.900000,13.900000,13.900000,13.900000,200
2023-08-14,14.010000,14.260000,14.010000,14.190000,14.190000,7600
2023-08-15,14.080000,14.255000,13.900000,14.030000,14.030000,3300
2023-08-16,13.500000,14.270000,13.500000,14.270000,14.270000,3000
2023-08-17,14.010000,14.010000,14.010000,14.010000,14.010000,800
2023-08-18,14.000000,14.350000,14.000000,14.350000,14.350000,1600
2023-08-21,14.000000,15.206000,14.000000,14.675000,14.675000,10500
2023-08-22,14.890000,15.240000,14.000000,14.600000,14.600000,23900
2023-08-23,14.990000,14.990000,14.575000,14.575000,14.575000,11700
2023-08-24,14.820000,14.941000,14.500000,14.500000,14.500000,1000
2023-08-25,14.700000,14.700000,14.220000,14.480000,14.480000,4200
2023-08-28,14.200000,14.210000,14.200000,14.210000,14.210000,800
2023-08-29,14.280000,14.280000,14.000000,14.220000,14.220000,2600
2023-08-30,14.250000,14.490000,14.207000,14.490000,14.490000,5400
2023-08-31,14.500000,15.000000,14.500000,14.820000,14.820000,10800
2023-09-01,14.900000,14.900000,14.250000,14.310000,14.310000,19100
2023-09-05,14.510000,15.020000,14.320000,14.510000,14.510000,16700
2023-09-06,14.665000,14.750000,14.330000,14.510000,14.510000,2700
2023-09-07,14.510000,14.510000,14.510000,14.510000,14.510000,300
2023-09-08,14.600000,14.600000,14.600000,14.600000,14.600000,400
2023-09-11,14.360000,14.590000,14.360000,14.580000,14.580000,4500
2023-09-12,14.360000,14.360000,14.360000,14.360000,14.360000,1600
2023-09-13,14.590000,14.823000,14.590000,14.760000,14.760000,6800
2023-09-14,14.760000,15.200000,14.740000,14.990000,14.990000,15300
2023-09-15,15.000000,15.190000,14.850000,15.190000,15.190000,4800
2023-09-18,15.190000,15.190000,15.190000,15.190000,15.190000,0
2023-09-19,14.610000,15.052000,14.454000,14.710000,14.710000,6600
2023-09-20,14.900000,14.940000,14.900000,14.902000,14.902000,900
2023-09-21,15.750000,15.750000,15.010000,15.060000,15.060000,2500
2023-09-22,15.060000,15.200000,14.910000,14.910000,14.910000,5700
2023-09-25,15.140000,15.200000,14.930000,14.930000,14.930000,2300
2023-09-26,15.350000,15.490000,15.010000,15.290000,15.290000,3200
2023-09-27,15.320000,15.490000,15.010000,15.010000,15.010000,6500
2023-09-28,15.000000,15.250000,14.920000,15.010000,15.010000,2600
2023-09-29,15.010000,15.010000,14.561000,14.790000,14.790000,8300
2023-10-02,14.880000,14.890000,14.880000,14.880000,14.880000,1600
2023-10-03,14.842000,15.200000,14.756000,14.756000,14.756000,14500
2023-10-04,14.910000,15.010000,14.705000,14.805000,14.805000,25500
2023-10-05,14.810000,14.910000,14.810000,14.910000,14.910000,2100
2023-10-06,14.910000,14.910000,14.910000,14.910000,14.910000,0
2023-10-09,15.100000,15.150000,14.910000,14.910000,14.910000,11800
2023-10-10,15.150000,15.150000,15.150000,15.150000,15.150000,2300
2023-10-11,15.080000,15.080000,14.930000,15.020000,15.020000,800
2023-10-12,14.910000,15.150000,14.910000,15.150000,15.150000,3800
2023-10-13,15.200000,15.200000,15.000000,15.000000,15.000000,700
2023-10-16,15.350000,15.780000,15.010000,15.010000,15.010000,4700
2023-10-17,15.130000,15.490000,14.660000,14.660000,14.660000,6500
2023-10-18,14.910000,15.050000,14.910000,15.010000,15.010000,1600
